  -3.8908491E+00   0.0000000E+00
  -3.8519407E+00   0.0000000E+00
  -3.8130323E+00   0.0000000E+00
  -3.7741239E+00   0.0000000E+00
  -3.7352155E+00   0.0000000E+00
  -3.6963071E+00   0.0000000E+00
  -3.6573987E+00   0.0000000E+00
  -3.6184903E+00   0.0000000E+00
  -3.5795819E+00   0.0000000E+00
  -3.5406735E+00   0.0000000E+00
  -3.5017651E+00   0.0000000E+00
  -3.4628567E+00   0.0000000E+00
  -3.4239483E+00   0.0000000E+00
  -3.3850399E+00   0.0000000E+00
  -3.3461315E+00   0.0000000E+00
  -3.3072231E+00   0.0000000E+00
  -3.2683147E+00   0.0000000E+00
  -3.2294063E+00   0.0000000E+00
  -3.1904979E+00   0.0000000E+00
  -3.1515895E+00   0.0000000E+00
  -3.1126811E+00   0.0000000E+00
  -3.0737727E+00   0.0000000E+00
  -3.0348643E+00   0.0000000E+00
  -2.9959559E+00   0.0000000E+00
  -2.9570475E+00   0.0000000E+00
  -2.9181391E+00   0.0000000E+00
  -2.8792307E+00   0.0000000E+00
  -2.8403223E+00   0.0000000E+00
  -2.8014139E+00   0.0000000E+00
  -2.7625055E+00   0.0000000E+00
  -2.7235971E+00   0.0000000E+00
  -2.6846887E+00   0.0000000E+00
  -2.6457803E+00   0.0000000E+00
  -2.6068719E+00   0.0000000E+00
  -2.5679635E+00   0.0000000E+00
  -2.5290551E+00   0.0000000E+00
  -2.4901467E+00   0.0000000E+00
  -2.4512383E+00   0.0000000E+00
  -2.4123299E+00   0.0000000E+00
  -2.3734215E+00   5.6584292E-40
  -2.3345131E+00   1.2953561E-39
  -2.2956047E+00   2.0882388E-39
  -2.2566963E+00   2.2965460E-39
  -2.2177879E+00   9.2783895E-40
  -2.1788795E+00  -2.3127941E-39
  -2.1399711E+00  -7.7634541E-39
  -2.1010627E+00  -1.4242659E-38
  -2.0621543E+00  -1.9031857E-38
  -2.0232459E+00  -1.8199123E-38
  -1.9843375E+00  -7.7475550E-39
  -1.9454291E+00   1.4642290E-38
  -1.9065207E+00   4.7525497E-38
  -1.8676123E+00   8.3638892E-38
  -1.8287039E+00   1.0935288E-37
  -1.7897955E+00   1.0647009E-37
  -1.7508871E+00   5.7063345E-38
  -1.7119787E+00  -4.8891752E-38
  -1.6730703E+00  -2.0443729E-37
  -1.6341619E+00  -3.7821050E-37
  -1.5952535E+00  -5.1224862E-37
  -1.5563451E+00  -5.2925635E-37
  -1.5174367E+00  -3.5188981E-37
  -1.4785283E+00   6.6820990E-38
  -1.4396199E+00   7.0739224E-37
  -1.4007115E+00   1.4532476E-36
  -1.3618031E+00   2.0805477E-36
  -1.3228947E+00   2.2839581E-36
  -1.2839863E+00   1.7484026E-36
  -1.2450779E+00   2.6437547E-37
  -1.2061695E+00  -2.1339965E-36
  -1.1672611E+00  -5.0492842E-36
  -1.1283527E+00  -7.6758920E-36
  -1.0894443E+00  -8.8876226E-36
  -1.0505359E+00  -7.4943749E-36
  -1.0116275E+00  -2.6580305E-36
  -9.7271913E-01   5.6100647E-36
  -9.3381073E-01   1.6020055E-35
  -8.9490233E-01   2.5843743E-35
  -8.5599393E-01   3.1221919E-35
  -8.1708553E-01   2.8053942E-35
  -7.7817713E-01   1.3414062E-35
  -7.3926874E-01  -1.2794513E-35
  -7.0036034E-01  -4.6471155E-35
  -6.6145194E-01  -7.8898670E-35
  -6.2254354E-01  -9.7881922E-35
  -5.8363514E-01  -9.0729125E-35
  -5.4472674E-01  -4.8771398E-35
  -5.0581834E-01   2.7628017E-35
  -4.6690994E-01   1.2529426E-34
  -4.2800154E-01   2.1770674E-34
  -3.8909314E-01   2.6935353E-34
  -3.5018474E-01   2.4542430E-34
  -3.1127634E-01   1.2538190E-34
  -2.7236794E-01  -8.3227623E-35
  -2.3345954E-01  -3.3606575E-34
  -1.9455114E-01  -5.5405870E-34
  -1.5564274E-01  -6.4009120E-34
  -1.1673434E-01  -5.1008107E-34
  -7.7825941E-02  -1.3231944E-34
  -3.8917542E-02   4.3705417E-34
  -9.1418624E-06   1.0384414E-33
   3.8899258E-02   1.4282781E-33
   7.7807657E-02   1.3417642E-33
   1.1671606E-01   5.9344874E-34
   1.5562446E-01  -8.0713364E-34
   1.9453286E-01  -2.5639826E-33
   2.3344126E-01  -4.0751179E-33
   2.7234966E-01  -4.5269988E-33
   3.1125806E-01  -3.1203865E-33
   3.5016645E-01   5.9687131E-34
   3.8907485E-01   6.3665354E-33
   4.2798325E-01   1.2949600E-32
   4.6689165E-01   1.8095519E-32
   5.0580005E-01   1.8878547E-32
   5.4470845E-01   1.2455510E-32
   5.8361685E-01  -2.8254976E-33
   6.2252525E-01  -2.6192638E-32
   6.6143365E-01  -5.3469488E-32
   7.0034205E-01  -7.6809058E-32
   7.3925045E-01  -8.5577593E-32
   7.7815885E-01  -6.8638126E-32
   8.1706725E-01  -1.7934320E-32
   8.5597565E-01   6.7199415E-32
   8.9488405E-01   1.7607913E-31
   9.3379245E-01   2.8452897E-31
   9.7270085E-01   3.5611985E-31
   1.0116092E+00   3.4800292E-31
   1.0505176E+00   2.2166179E-31
   1.0894260E+00  -4.2499740E-32
   1.1283344E+00  -4.2954035E-31
   1.1672428E+00  -8.7778837E-31
   1.2061512E+00  -1.2755651E-30
   1.2450596E+00  -1.4721226E-30
   1.2839680E+00  -1.3061507E-30
   1.3228764E+00  -6.5129130E-31
   1.3617848E+00   5.2750427E-31
   1.4006932E+00   2.1192783E-30
   1.4396016E+00   3.8319337E-30
   1.4785100E+00   5.1969038E-30
   1.5174184E+00   5.6308933E-30
   1.5563268E+00   4.5621605E-30
   1.5952352E+00   1.6120224E-30
   1.6341436E+00  -3.1993650E-30
   1.6730520E+00  -9.2757819E-30
   1.7119604E+00  -1.5364368E-29
   1.7508688E+00  -1.9640452E-29
   1.7897772E+00  -2.0005969E-29
   1.8286856E+00  -1.4604498E-29
   1.8675940E+00  -2.4901074E-30
   1.9065024E+00   1.5688294E-29
   1.9454108E+00   3.7190071E-29
   1.9843192E+00   5.7105929E-29
   2.0232276E+00   6.8903141E-29
   2.0621360E+00   6.5689294E-29
   2.1010444E+00   4.2111325E-29
   2.1399528E+00  -3.4216154E-30
   2.1788612E+00  -6.6728634E-29
   2.2177696E+00  -1.3675003E-28
   2.2566780E+00  -1.9603506E-28
   2.2955864E+00  -2.2331025E-28
   2.3344948E+00  -1.9817865E-28
   2.3734032E+00  -1.0738438E-28
   2.4123116E+00   4.8609461E-29
   2.4512200E+00   2.5054548E-28
   2.4901284E+00   4.5885416E-28
   2.5290368E+00   6.1745728E-28
   2.5679452E+00   6.6373738E-28
   2.6068536E+00   5.4401459E-28
   2.6457620E+00   2.3201928E-28
   2.6846704E+00  -2.5392057E-28
   2.7235788E+00  -8.4039417E-28
   2.7624872E+00  -1.4004913E-27
   2.8013956E+00  -1.7711757E-27
   2.8403040E+00  -1.7868716E-27
   2.8792124E+00  -1.3251408E-27
   2.9181208E+00  -3.5545175E-28
   2.9570292E+00   1.0218977E-27
   2.9959376E+00   2.5610870E-27
   3.0348460E+00   3.8925005E-27
   3.0737544E+00   4.5865898E-27
   3.1126628E+00   4.2553372E-27
   3.1515712E+00   2.6744990E-27
   3.1904796E+00  -1.0161424E-28
   3.2293880E+00  -3.6680495E-27
   3.2682964E+00  -7.2740895E-27
   3.3072048E+00  -9.9282559E-27
   3.3461132E+00  -1.0605170E-26
   3.3850216E+00  -8.5272728E-27
   3.4239300E+00  -3.4641586E-27
   3.4628384E+00   4.0310272E-27
   3.5017468E+00   1.2536353E-26
   3.5406552E+00   1.9899801E-26
   3.5795636E+00   2.3633436E-26
   3.6184720E+00   2.1530835E-26
   3.6573804E+00   1.2400835E-26
   3.6962888E+00  -3.2575345E-27
   3.7351972E+00  -2.2853707E-26
   3.7741056E+00  -4.1783380E-26
   3.8130140E+00  -5.4119728E-26
   3.8519224E+00  -5.3919524E-26
   3.8908308E+00  -3.6968965E-26
   3.9297392E+00  -2.6103987E-27
   3.9686476E+00   4.4850748E-26
   4.0075560E+00   9.5704722E-26
   4.0464644E+00   1.3581320E-25
   4.0853728E+00   1.4919999E-25
   4.1242812E+00   1.2206180E-25
   4.1631896E+00   4.7538015E-26
   4.2020980E+00  -6.9857158E-26
   4.2410064E+00  -2.1150786E-25
   4.2799148E+00  -3.4502407E-25
   4.3188232E+00  -4.2857201E-25
   4.3577316E+00  -4.1936423E-25
   4.3966400E+00  -2.8536893E-25
   4.4355484E+00  -1.8099061E-26
   4.4744568E+00   3.5666766E-25
   4.5133652E+00   7.7387467E-25
   4.5522736E+00   1.1331803E-24
   4.5911820E+00   1.3139310E-24
   4.6300904E+00   1.2007977E-24
   4.6689988E+00   7.1680650E-25
   4.7079072E+00  -1.4254120E-25
   4.7468156E+00  -1.2827356E-24
   4.7857240E+00  -2.5008425E-24
   4.8246324E+00  -3.5013907E-24
   4.8635408E+00  -3.9418464E-24
   4.9024492E+00  -3.5057290E-24
   4.9413576E+00  -1.9936535E-24
   4.9802660E+00   5.8508019E-25
   5.0191744E+00   3.9435413E-24
   5.0580828E+00   7.4957358E-24
   5.0969912E+00   1.0403625E-23
   5.1358996E+00   1.1703078E-23
   5.1748080E+00   1.0503040E-23
   5.2137164E+00   6.2321956E-24
   5.2526248E+00  -1.1122678E-24
   5.2915332E+00  -1.0774083E-23
   5.3304416E+00  -2.1170529E-23
   5.3693500E+00  -3.0003867E-23
   5.4082584E+00  -3.4581627E-23
   5.4471668E+00  -3.2335251E-23
   5.4860752E+00  -2.1476249E-23
   5.5249836E+00  -1.6779985E-24
   5.5638920E+00   2.5369189E-23
   5.6028004E+00   5.5699152E-23
   5.6417088E+00   8.3259573E-23
   5.6806172E+00   1.0064573E-22
   5.7195256E+00   1.0037811E-22
   5.7584340E+00   7.6600028E-23
   5.7973424E+00   2.6938647E-23
   5.8362508E+00  -4.5840281E-23
   5.8751592E+00  -1.3281864E-22
   5.9140676E+00  -2.1897438E-22
   5.9529760E+00  -2.8460430E-22
   5.9918844E+00  -3.0822431E-22
   6.0307928E+00  -2.7075711E-22
   6.0697012E+00  -1.6048408E-22
   6.1086096E+00   2.2081807E-23
   6.1475180E+00   2.6047349E-22
   6.1864264E+00   5.2083697E-22
   6.2253348E+00   7.5377358E-22
   6.2642432E+00   9.0003864E-22
   6.3031516E+00   9.0003733E-22
   6.3420600E+00   7.0625866E-22
   6.3809684E+00   2.9692073E-22
   6.4198768E+00  -3.1162515E-22
   6.4587852E+00  -1.0566422E-21
   6.4976936E+00  -1.8277963E-21
   6.5366020E+00  -2.4752649E-21
   6.5755104E+00  -2.8282230E-21
   6.6144188E+00  -2.7229816E-21
   6.6533272E+00  -2.0379359E-21
   6.6922356E+00  -7.3034838E-22
   6.7311440E+00   1.1317348E-21
   6.7700524E+00   3.3500429E-21
   6.8089608E+00   5.5963551E-21
   6.8478692E+00   7.4379087E-21
   6.8867776E+00   8.3899912E-21
   6.9256860E+00   7.9931319E-21
   6.9645944E+00   5.9069751E-21
   7.0035028E+00   2.0076360E-21
   7.0424112E+00  -3.5286774E-21
   7.0813196E+00  -1.0175015E-20
   7.1202280E+00  -1.7054060E-20
   7.1591364E+00  -2.3002773E-20
   7.1980448E+00  -2.6706287E-20
   7.2369532E+00  -2.6894540E-20
   7.2758616E+00  -2.2582341E-20
   7.3147700E+00  -1.3320964E-20
   7.3536784E+00   5.8039089E-22
   7.3925868E+00   1.7909541E-20
   7.4314952E+00   3.6526435E-20
   7.4704036E+00   5.3491334E-20
   7.5093120E+00   6.5359760E-20
   7.5482204E+00   6.8632461E-20
   7.5871288E+00   6.0319115E-20
   7.6260372E+00   3.8545964E-20
   7.6649456E+00   3.1154897E-21
   7.7038540E+00  -4.4085890E-20
   7.7427624E+00  -9.8932158E-20
   7.7816708E+00  -1.5523275E-19
   7.8205792E+00  -2.0527894E-19
   7.8594876E+00  -2.4074888E-19
   7.8983960E+00  -2.5389937E-19
   7.9373044E+00  -2.3891186E-19
   7.9762128E+00  -1.9321401E-19
   8.0151212E+00  -1.1856925E-19
   8.0540296E+00  -2.1729280E-20
   8.0929380E+00   8.5521506E-20
   8.1318464E+00   1.8703581E-19
   8.1707548E+00   2.6370177E-19
   8.2096632E+00   2.9547884E-19
   8.2485716E+00   2.6387576E-19
   8.2874800E+00   1.5458232E-19
   8.3263884E+00  -4.0091399E-20
   8.3652968E+00  -3.1933693E-19
   8.4042052E+00  -6.7287167E-19
   8.4431136E+00  -1.0811312E-18
   8.4820220E+00  -1.5167790E-18
   8.5209304E+00  -1.9475264E-18
   8.5598388E+00  -2.3400968E-18
   8.5987472E+00  -2.6649818E-18
   8.6376556E+00  -2.9015134E-18
   8.6765640E+00  -3.0426658E-18
   8.7154724E+00  -3.0989656E-18
   8.7543808E+00  -3.1009504E-18
   8.7932892E+00  -3.0997229E-18
   8.8321976E+00  -3.1653797E-18
   8.8711060E+00  -3.3833312E-18
   8.9100144E+00  -3.8488648E-18
   8.9489228E+00  -4.6605726E-18
   8.9878312E+00  -5.9135576E-18
   9.0267396E+00  -7.6934936E-18
   9.0656480E+00  -1.0072652E-17
   9.1045564E+00  -1.3108913E-17
   9.1434648E+00  -1.6848551E-17
   9.1823732E+00  -2.1333096E-17
   9.2212816E+00  -2.6610103E-17
   9.2601900E+00  -3.2746906E-17
   9.2990984E+00  -3.9845932E-17
   9.3380068E+00  -4.8059442E-17
   9.3769152E+00  -5.7601258E-17
   9.4158236E+00  -6.8753181E-17
   9.4547320E+00  -8.1864398E-17
   9.4936404E+00  -9.7343581E-17
   9.5325488E+00  -1.1564540E-16
   9.5714572E+00  -1.3725499E-16
   9.6103656E+00  -1.6267652E-16
   9.6492740E+00  -1.9243215E-16
   9.6881824E+00  -2.2707754E-16
   9.7270908E+00  -2.6723709E-16
   9.7659992E+00  -3.1365733E-16
   9.8049076E+00  -3.6727145E-16
   9.8438160E+00  -4.2926216E-16
   9.8827244E+00  -5.0110797E-16
   9.9216328E+00  -5.8459811E-16
   9.9605412E+00  -6.8180562E-16
   9.9994496E+00  -7.9501575E-16
   1.0038358E+01  -9.2661699E-16
   1.0077266E+01  -1.0789650E-15
   1.0116175E+01  -1.2542291E-15
   1.0155083E+01  -1.4542240E-15
   1.0193992E+01  -1.6802103E-15
   1.0232900E+01  -1.9326321E-15
   1.0271808E+01  -2.2107293E-15
   1.0310717E+01  -2.5119539E-15
   1.0349625E+01  -2.8311060E-15
   1.0388534E+01  -3.1591104E-15
   1.0427442E+01  -3.4813431E-15
   1.0466350E+01  -3.7754126E-15
   1.0505259E+01  -4.0082649E-15
   1.0544167E+01  -4.1324683E-15
   1.0583076E+01  -4.0813990E-15
   1.0621984E+01  -3.7630006E-15
   1.0660892E+01  -3.0516532E-15
   1.0699801E+01  -1.7774965E-15
   1.0738709E+01   2.8752549E-16
   1.0777618E+01   3.4479433E-15
   1.0816526E+01   8.1082026E-15
   1.0855434E+01   1.4802758E-14
   1.0894343E+01   2.4234148E-14
   1.0933251E+01   3.7321132E-14
   1.0972160E+01   5.5259159E-14
   1.1011068E+01   7.9596215E-14
   1.1049976E+01   1.1232856E-13
   1.1088885E+01   1.5602081E-13
   1.1127793E+01   2.1395777E-13
   1.1166702E+01   2.9033479E-13
   1.1205610E+01   3.9049715E-13
   1.1244518E+01   5.2123990E-13
   1.1283427E+01   6.9118105E-13
   1.1322335E+01   9.1122617E-13
   1.1361244E+01   1.1951418E-12
   1.1400152E+01   1.5602657E-12
   1.1439060E+01   2.0283796E-12
   1.1477969E+01   2.6267803E-12
   1.1516877E+01   3.3895922E-12
   1.1555786E+01   4.3593770E-12
   1.1594694E+01   5.5891034E-12
   1.1633602E+01   7.1445540E-12
   1.1672511E+01   9.1072610E-12
   1.1711419E+01   1.1578095E-11
   1.1750328E+01   1.4681634E-11
   1.1789236E+01   1.8571460E-11
   1.1828144E+01   2.3436581E-11
   1.1867053E+01   2.9509162E-11
   1.1905961E+01   3.7073861E-11
   1.1944870E+01   4.6478980E-11
   1.1983778E+01   5.8149846E-11
   1.2022686E+01   7.2604832E-11
   1.2061595E+01   9.0474496E-11
   1.2100503E+01   1.1252442E-10
   1.2139412E+01   1.3968240E-10
   1.2178320E+01   1.7307099E-10
   1.2217228E+01   2.1404595E-10
   1.2256137E+01   2.6424199E-10
   1.2295045E+01   3.2562689E-10
   1.2333954E+01   4.0056525E-10
   1.2372862E+01   4.9189386E-10
   1.2411770E+01   6.0300948E-10
   1.2450679E+01   7.3797213E-10
   1.2489587E+01   9.0162655E-10
   1.2528496E+01   1.0997421E-09
   1.2567404E+01   1.3391779E-09
   1.2606312E+01   1.6280740E-09
   1.2645221E+01   1.9760733E-09
   1.2684129E+01   2.3945785E-09
   1.2723038E+01   2.8970533E-09
   1.2761946E+01   3.4993624E-09
   1.2800854E+01   4.2201713E-09
   1.2839763E+01   5.0814033E-09
   1.2878671E+01   6.1087624E-09
   1.2917580E+01   7.3323334E-09
   1.2956488E+01   8.7872651E-09
   1.2995396E+01   1.0514557E-08
   1.3034305E+01   1.2561937E-08
   1.3073213E+01   1.4984886E-08
   1.3112122E+01   1.7847764E-08
   1.3151030E+01   2.1225102E-08
   1.3189938E+01   2.5203075E-08
   1.3228847E+01   2.9881132E-08
   1.3267755E+01   3.5373812E-08
   1.3306664E+01   4.1812878E-08
   1.3345572E+01   4.9349538E-08
   1.3384480E+01   5.8157070E-08
   1.3423389E+01   6.8433742E-08
   1.3462297E+01   8.0405847E-08
   1.3501206E+01   9.4331355E-08
   1.3540114E+01   1.1050385E-07
   1.3579022E+01   1.2925662E-07
   1.3617931E+01   1.5096758E-07
   1.3656839E+01   1.7606439E-07
   1.3695748E+01   2.0503005E-07
   1.3734656E+01   2.3840917E-07
   1.3773564E+01   2.7681469E-07
   1.3812473E+01   3.2093504E-07
   1.3851381E+01   3.7154231E-07
   1.3890290E+01   4.2950046E-07
   1.3929198E+01   4.9577443E-07
   1.3968106E+01   5.7144052E-07
   1.4007015E+01   6.5769632E-07
   1.4045923E+01   7.5587212E-07
   1.4084832E+01   8.6744245E-07
   1.4123740E+01   9.9403951E-07
   1.4162648E+01   1.1374653E-06
   1.4201557E+01   1.2997072E-06
   1.4240465E+01   1.4829499E-06
   1.4279374E+01   1.6895933E-06
   1.4318282E+01   1.9222666E-06
   1.4357190E+01   2.1838455E-06
   1.4396099E+01   2.4774672E-06
   1.4435007E+01   2.8065492E-06
   1.4473916E+01   3.1748061E-06
   1.4512824E+01   3.5862640E-06
   1.4551732E+01   4.0452851E-06
   1.4590641E+01   4.5565744E-06
   1.4629549E+01   5.1252059E-06
   1.4668458E+01   5.7566363E-06
   1.4707366E+01   6.4567180E-06
   1.4746274E+01   7.2317152E-06
   1.4785183E+01   8.0883201E-06
   1.4824091E+01   9.0336616E-06
   1.4863000E+01   1.0075320E-05
   1.4901908E+01   1.1221330E-05
   1.4940816E+01   1.2480193E-05
   1.4979725E+01   1.3860875E-05
   1.5018633E+01   1.5372814E-05
   1.5057542E+01   1.7025915E-05
   1.5096450E+01   1.8830551E-05
   1.5135358E+01   2.0797537E-05
   1.5174267E+01   2.2938137E-05
   1.5213175E+01   2.5264044E-05
   1.5252084E+01   2.7787341E-05
   1.5290992E+01   3.0520503E-05
   1.5329900E+01   3.3476335E-05
   1.5368809E+01   3.6667945E-05
   1.5407717E+01   4.0108727E-05
   1.5446626E+01   4.3812284E-05
   1.5485534E+01   4.7792382E-05
   1.5524442E+01   5.2062867E-05
   1.5563351E+01   5.6637698E-05
   1.5602259E+01   6.1530707E-05
   1.5641168E+01   6.6755689E-05
   1.5680076E+01   7.2326242E-05
   1.5718984E+01   7.8255667E-05
   1.5757893E+01   8.4556908E-05
   1.5796801E+01   9.1242451E-05
   1.5835710E+01   9.8324213E-05
   1.5874618E+01   1.0581349E-04
   1.5913526E+01   1.1372071E-04
   1.5952435E+01   1.2205550E-04
   1.5991343E+01   1.3082648E-04
   1.6030252E+01   1.4004117E-04
   1.6069160E+01   1.4970580E-04
   1.6108068E+01   1.5982543E-04
   1.6146977E+01   1.7040357E-04
   1.6185885E+01   1.8144218E-04
   1.6224794E+01   1.9294165E-04
   1.6263702E+01   2.0490064E-04
   1.6302610E+01   2.1731592E-04
   1.6341519E+01   2.3018231E-04
   1.6380427E+01   2.4349279E-04
   1.6419336E+01   2.5723811E-04
   1.6458244E+01   2.7140710E-04
   1.6497152E+01   2.8598620E-04
   1.6536061E+01   3.0095992E-04
   1.6574969E+01   3.1631030E-04
   1.6613878E+01   3.3201746E-04
   1.6652786E+01   3.4805902E-04
   1.6691694E+01   3.6441052E-04
   1.6730603E+01   3.8104539E-04
   1.6769511E+01   3.9793504E-04
   1.6808420E+01   4.1504856E-04
   1.6847328E+01   4.3235332E-04
   1.6886236E+01   4.4981495E-04
   1.6925145E+01   4.6739687E-04
   1.6964053E+01   4.8506141E-04
   1.7002962E+01   5.0276902E-04
   1.7041870E+01   5.2047934E-04
   1.7080778E+01   5.3815049E-04
   1.7119687E+01   5.5573962E-04
   1.7158595E+01   5.7320308E-04
   1.7197503E+01   5.9049693E-04
   1.7236412E+01   6.0757675E-04
   1.7275320E+01   6.2439800E-04
   1.7314229E+01   6.4091588E-04
   1.7353137E+01   6.5708649E-04
   1.7392045E+01   6.7286612E-04
   1.7430954E+01   6.8821141E-04
   1.7469862E+01   7.0308079E-04
   1.7508771E+01   7.1743323E-04
   1.7547679E+01   7.3122937E-04
   1.7586587E+01   7.4443110E-04
   1.7625496E+01   7.5700297E-04
   1.7664404E+01   7.6891010E-04
   1.7703313E+01   7.8012113E-04
   1.7742221E+01   7.9060596E-04
   1.7781129E+01   8.0033764E-04
   1.7820038E+01   8.0929126E-04
   1.7858946E+01   8.1744482E-04
   1.7897855E+01   8.2477921E-04
   1.7936763E+01   8.3127775E-04
   1.7975671E+01   8.3692657E-04
   1.8014580E+01   8.4171543E-04
   1.8053488E+01   8.4563583E-04
   1.8092397E+01   8.4868324E-04
   1.8131305E+01   8.5085549E-04
   1.8170213E+01   8.5215300E-04
   1.8209122E+01   8.5257937E-04
   1.8248030E+01   8.5214048E-04
   1.8286939E+01   8.5084495E-04
   1.8325847E+01   8.4870390E-04
   1.8364755E+01   8.4573054E-04
   1.8403664E+01   8.4194023E-04
   1.8442572E+01   8.3735073E-04
   1.8481481E+01   8.3198136E-04
   1.8520389E+01   8.2585274E-04
   1.8559297E+01   8.1898784E-04
   1.8598206E+01   8.1141019E-04
   1.8637114E+01   8.0314471E-04
   1.8676023E+01   7.9421746E-04
   1.8714931E+01   7.8465522E-04
   1.8753839E+01   7.7448518E-04
   1.8792748E+01   7.6373498E-04
   1.8831656E+01   7.5243256E-04
   1.8870565E+01   7.4060628E-04
   1.8909473E+01   7.2828401E-04
   1.8948381E+01   7.1549363E-04
   1.8987290E+01   7.0226286E-04
   1.9026198E+01   6.8861875E-04
   1.9065107E+01   6.7458820E-04
   1.9104015E+01   6.6019717E-04
   1.9142923E+01   6.4547104E-04
   1.9181832E+01   6.3043437E-04
   1.9220740E+01   6.1511109E-04
   1.9259649E+01   5.9952412E-04
   1.9298557E+01   5.8369571E-04
   1.9337465E+01   5.6764710E-04
   1.9376374E+01   5.5139867E-04
   1.9415282E+01   5.3497008E-04
   1.9454191E+01   5.1837991E-04
   1.9493099E+01   5.0164643E-04
   1.9532007E+01   4.8478658E-04
   1.9570916E+01   4.6781712E-04
   1.9609824E+01   4.5075401E-04
   1.9648733E+01   4.3361256E-04
   1.9687641E+01   4.1640754E-04
   1.9726549E+01   3.9915348E-04
   1.9765458E+01   3.8186443E-04
   1.9804366E+01   3.6455411E-04
   1.9843275E+01   3.4723603E-04
   1.9882183E+01   3.2992376E-04
   1.9921091E+01   3.1263047E-04
   1.9960000E+01   2.9536954E-04
   1.9998908E+01   2.7815427E-04
   2.0037817E+01   2.6099815E-04
   2.0076725E+01   2.4391479E-04
   2.0115633E+01   2.2691810E-04
   2.0154542E+01   2.1002202E-04
   2.0193450E+01   1.9324107E-04
   2.0232359E+01   1.7658981E-04
   2.0271267E+01   1.6008312E-04
   2.0310175E+01   1.4373637E-04
   2.0349084E+01   1.2756497E-04
